ROI,site,EV,SMSE,RMSE,Rho
rh_S_precentral-inf-part_thickness,ds002731,-0.01103465290033312,1.1072083911452133,0.14307399188537503,-0.004201349031941437
rh_S_precentral-inf-part_thickness,ds002837,-0.01658060600779443,1.2429193069478477,0.11147621512325152,0.2658251748509809
rh_S_precentral-inf-part_thickness,hcp_ya,0.03509171858224436,0.9655194934544903,0.1139889665243688,0.18802400641870462
rh_S_precentral-inf-part_thickness,ixi,0.23023453438088437,0.772065649553651,0.20257657795984946,0.5358352415841752
rh_S_precentral-inf-part_thickness,nki,0.48279392525081444,0.5172505619543369,0.13726585094921315,0.712032838572109
rh_S_precentral-inf-part_thickness,pnc,0.12138786924159639,0.8791646886260273,0.1267586614267987,0.38238139369223856
rh_S_precentral-inf-part_thickness,top,0.13085867976175747,0.8719535467644232,0.18481138735794622,0.38766999435903315
rh_S_precentral-inf-part_thickness,ukb-11025.0,0.03926414055293159,0.9609181761410011,0.1651121737630403,0.19815229820288344
rh_S_precentral-inf-part_thickness,ukb-11027.0,0.06290654970155485,0.9400287485882537,0.1512769943943908,0.25262395283168454
rh_S_precentral-sup-part_thickness,ABCD_01,-0.0004767239227188025,1.0185459047616618,0.14936055984454397,0.0282889648917447
rh_S_precentral-sup-part_thickness,ABCD_02,-0.009031576485973414,1.0171845621855158,0.12167310988214006,-0.017944219338513458
rh_S_precentral-sup-part_thickness,ABCD_03,0.009383589100932399,0.9919498760704397,0.17267625079685095,0.11297196782611607
rh_S_precentral-sup-part_thickness,ABCD_04,0.009585300270867125,0.9912640307935051,0.13145324749081375,0.10259457929889026
rh_S_precentral-sup-part_thickness,ABCD_05,0.0025478790386254113,1.0028264909529094,0.1731977012344226,0.05062261408153948
rh_S_precentral-sup-part_thickness,ABCD_06,0.027871243482388786,0.9965706232467,0.1409743432633202,0.23962233365686347
rh_S_precentral-sup-part_thickness,ABCD_07,0.017938654917918795,0.9930882926822808,0.11397023225360578,0.14913553848103261
rh_S_precentral-sup-part_thickness,ABCD_08,0.004821337187796204,0.9983597040661508,0.12717731979821117,0.06965157397098784
rh_S_precentral-sup-part_thickness,ABCD_09,-0.0005571374336612589,1.0107360789067197,0.13998990406100906,0.02998693795320713
rh_S_precentral-sup-part_thickness,ABCD_10,-0.014326288134437037,1.0283862022206451,0.1372368249794447,-0.06605361318090752
rh_S_precentral-sup-part_thickness,ABCD_11,0.008739089507904474,0.9918185707689231,0.14202031200110807,0.09849951659162098
rh_S_precentral-sup-part_thickness,ABCD_12,0.012497730069007007,1.0089585355761155,0.10590800856651093,0.11522811258862099
rh_S_precentral-sup-part_thickness,ABCD_13,0.008929646815049042,1.0029109840581636,0.1540818505856656,0.10370929000537249
rh_S_precentral-sup-part_thickness,ABCD_14,-0.007941604714531536,1.0238993402262673,0.1558885182847693,-0.03348888989678152
rh_S_precentral-sup-part_thickness,ABCD_15,0.013991003161211824,0.997128136406695,0.16828673449092768,0.15140067700445123
rh_S_precentral-sup-part_thickness,ABCD_16,0.007369099941115342,0.9926691779857522,0.11952285993125442,0.08616243774936685
rh_S_precentral-sup-part_thickness,ABCD_17,0.010810817494630864,0.9982924985096984,0.19266860882060569,0.13313948425901673
rh_S_precentral-sup-part_thickness,ABCD_18,0.004683147213043637,0.9973753778108505,0.13318629967166007,0.06856782449264073
rh_S_precentral-sup-part_thickness,ABCD_19,-0.0005557227859596114,1.0278730028463958,0.18143541182532089,0.02176430747227246
rh_S_precentral-sup-part_thickness,ABCD_20,-0.01434361750495805,1.0371903888569545,0.13273397983324026,-0.06263342136360582
rh_S_precentral-sup-part_thickness,ABCD_21,0.00347833497522243,1.0038244189012104,0.17484809883988695,0.0591465802303271
rh_S_precentral-sup-part_thickness,ABIDE_GU,-0.024451657097578572,1.0430599127720546,0.1274222429218019,-0.1306197961964386
rh_S_precentral-sup-part_thickness,ABIDE_KKI,0.01919091808964224,0.9826614782029034,0.17391987851735619,0.20272183359570112
rh_S_precentral-sup-part_thickness,ABIDE_NYU,0.13536346749134853,0.9027530518224556,0.17550156782021095,0.44648202525101005
rh_S_precentral-sup-part_thickness,ABIDE_USM,0.17860651090425195,0.8215645718152467,0.11765197649776193,0.42273405231571853
rh_S_precentral-sup-part_thickness,ADD200_KKI,0.022149162945689915,1.247869817715708,0.18437667791050316,0.20637161450083852
rh_S_precentral-sup-part_thickness,ADD200_NYU,0.00841662078644212,1.0262123927367093,0.22242244419265333,0.12306079762665997
rh_S_precentral-sup-part_thickness,AOMIC_1000,0.015094568952110254,0.9865098217009529,0.1615075526196664,0.12490660256299428
rh_S_precentral-sup-part_thickness,AOMIC_PIPO2,-0.02755232713662159,1.0570480045935648,0.1417452879929329,-0.06062409600106246
rh_S_precentral-sup-part_thickness,ATV,0.04388661215681877,0.9567758037069719,0.11709341683140725,0.21249358344887512
rh_S_precentral-sup-part_thickness,CIN,0.31173559024041675,0.6895340743311927,0.12414222882765472,0.5583719286091021
rh_S_precentral-sup-part_thickness,CMI_CBIC,0.02296156929851345,0.9787506447505455,0.19884139868789796,0.18764460712167977
rh_S_precentral-sup-part_thickness,CMI_RU,0.009338512101241814,1.003586219877174,0.18843721984587347,0.09912452930476234
rh_S_precentral-sup-part_thickness,CMI_SI,0.008100389507384564,0.9930437036296906,0.17921709143434064,0.0901173189208478
rh_S_precentral-sup-part_thickness,CNP-35343.0,0.25181590545301413,0.8137259506931659,0.10502906103618341,0.507882154401283
rh_S_precentral-sup-part_thickness,CNP-35426.0,0.238520937247927,0.8379242642976102,0.09421340270192531,0.49205188236645664
rh_S_precentral-sup-part_thickness,COI,0.12266161596863012,0.8787251199688073,0.11941932286521692,0.366219868210857
rh_S_precentral-sup-part_thickness,HCP_A_MGH,0.21532950375865967,0.7857731496006889,0.1876891537524886,0.473500099814235
rh_S_precentral-sup-part_thickness,HCP_A_UCLA,0.020302168947445964,0.989614291392039,0.26293823414919726,0.171635447661307
rh_S_precentral-sup-part_thickness,HCP_A_UM,0.15657301532587387,0.8434320533523559,0.21421509150633486,0.39771557655469414
rh_S_precentral-sup-part_thickness,HCP_A_WU,0.08145094555266896,0.9297833860129124,0.24092030347310836,0.28609823076402535
rh_S_precentral-sup-part_thickness,HCP_D_MGH,-0.016122478102238214,1.107323218277378,0.1788589864028508,-0.020647627944910964
rh_S_precentral-sup-part_thickness,HCP_D_UCLA,0.004815052659179364,1.0749373620084015,0.1956824045853954,0.0774538496808996
rh_S_precentral-sup-part_thickness,HCP_D_UM,0.01706423059388895,0.9951313905648063,0.23252476975563133,0.1465071951437903
rh_S_precentral-sup-part_thickness,HCP_D_WU,0.011255621623484924,1.0764689290011258,0.1429400762579243,0.10669147988302534
rh_S_precentral-sup-part_thickness,HCP_EP_BWH,0.16100032345662185,2.058583652328114,0.13156986711411967,0.42718615951513206
rh_S_precentral-sup-part_thickness,HCP_EP_IU,0.028567336831485046,0.9785813907126526,0.14002994471126634,0.17147039670878597
rh_S_precentral-sup-part_thickness,HCP_EP_MGH,-0.5210204222813994,1.573799169757164,0.12952586983872563,-0.5384437853275018
rh_S_precentral-sup-part_thickness,HCP_EP_McL,0.13501750668426438,1.9934575135618704,0.17018389053550767,0.7800271651697533
rh_S_precentral-sup-part_thickness,HKH,0.40119790802974997,0.5988693323150482,0.09446226464298149,0.679581846712629
rh_S_precentral-sup-part_thickness,HRC,0.04381340600364103,1.1162198868226274,0.1757046631051287,0.2100828554556588
rh_S_precentral-sup-part_thickness,HUH,0.17567854090544432,0.832424391472625,0.15248421728979114,0.42253003333181843
rh_S_precentral-sup-part_thickness,KCL,-0.2549310099990987,1.3737579144866288,0.2133932068238772,-0.1600109663127997
rh_S_precentral-sup-part_thickness,KTT,0.002686180180336395,1.0241959428699707,0.20498512823643458,0.12984189736001986
rh_S_precentral-sup-part_thickness,KUT,0.024210863985037023,0.9871466849775027,0.18511201332465954,0.22735139627800108
rh_S_precentral-sup-part_thickness,Oasis2,-0.05840829496186983,1.0665633180252612,0.15098468441843058,0.1270504121475486
rh_S_precentral-sup-part_thickness,Oasis3,0.05793338628505895,0.9425410644321468,0.1560288363705017,0.2626300656692182
rh_S_precentral-sup-part_thickness,SWA,0.04072954574230392,0.9853874990249312,0.1356482808342672,0.22870312349067912
rh_S_precentral-sup-part_thickness,SWU_SLIM_ses1,0.006110900318316959,0.9956962883858204,0.13352682552412187,0.08399723446544338
rh_S_precentral-sup-part_thickness,UCDavis,-0.04443797417874995,1.0871355099966962,0.1774781160162841,-0.23550750591972355
rh_S_precentral-sup-part_thickness,UMich_CWS,-0.04539847294099131,1.3077400110366026,0.16699628487358487,-0.1666150587848105
rh_S_precentral-sup-part_thickness,UMich_IMPs,0.013610670392349533,0.99563893388647,0.18870540279548662,0.13249794746349322
rh_S_precentral-sup-part_thickness,UMich_MLS,0.03692368259546763,0.9800719012730196,0.18166213118555266,0.24580468042258535
rh_S_precentral-sup-part_thickness,UMich_MTwins,0.002956949185360269,0.9991447745603282,0.12634337684887814,0.06415630939433296
rh_S_precentral-sup-part_thickness,UMich_SAD,0.1566936491955131,0.8459318766309919,0.12680031216502835,0.39604508407042877
rh_S_precentral-sup-part_thickness,UMich_SZG,0.2196367347745377,1.0088650190673467,0.13869879992865972,0.5141378342999664
rh_S_precentral-sup-part_thickness,UTO,0.07222396350129945,0.9300930716566044,0.16117640171103842,0.34162863155856454
rh_S_precentral-sup-part_thickness,cam,0.2778150385979573,0.7247446913326168,0.17190825631462497,0.534050956817429
rh_S_precentral-sup-part_thickness,delta,-0.011482492568644753,1.0256776866190183,0.20216161161172824,0.050414993123886115
rh_S_precentral-sup-part_thickness,ds001734,-0.032740409255475056,1.0460419204020215,0.15084672207798763,-0.001418637875838168
rh_S_precentral-sup-part_thickness,ds002236,0.025422340570488866,0.9802520804391477,0.19079829377379554,0.2571335671733091
rh_S_precentral-sup-part_thickness,ds002330,0.0786238382338239,1.059070636207079,0.10272614813457318,0.2811599791591528
rh_S_precentral-sup-part_thickness,ds002345,0.016665214932581218,0.9885361042206288,0.11843419157715217,0.1780929307328762
rh_S_precentral-sup-part_thickness,ds002731,-0.03322395923235533,1.0353502444341431,0.12249920280298146,-0.09067870947033217
rh_S_precentral-sup-part_thickness,ds002837,0.011974539899989978,0.9883162316152605,0.11529761792908767,0.2565015584235331
rh_S_precentral-sup-part_thickness,hcp_ya,0.02326061148125269,0.9767733369182972,0.12275759099821837,0.15458143107219383
rh_S_precentral-sup-part_thickness,ixi,0.20370378108030684,0.7963044640993308,0.23188841066288748,0.47950784033769017
rh_S_precentral-sup-part_thickness,nki,0.3083140177039716,0.6917169120852775,0.17072350024128072,0.5569292855508288
rh_S_precentral-sup-part_thickness,pnc,0.043132885923639286,0.9568834734346872,0.17192714878300264,0.27057664326121433
rh_S_precentral-sup-part_thickness,top,0.0755748470068931,0.9293259334966284,0.1982713686829413,0.27742645094973245
rh_S_precentral-sup-part_thickness,ukb-11025.0,0.04481314144056303,0.9553283837368174,0.19443852480227294,0.2116929168578129
rh_S_precentral-sup-part_thickness,ukb-11027.0,0.056225809604696475,0.944721293089235,0.18857324884830956,0.23776074300996916
rh_S_suborbital_thickness,ABCD_01,-0.0003786527143141427,1.0005933034618895,0.38710979750480956,0.028699088308459936
rh_S_suborbital_thickness,ABCD_02,0.018734379048597094,0.9824841942898488,0.29941963402920924,0.15963879807600362
rh_S_suborbital_thickness,ABCD_03,0.0009194746488646599,1.0006709162340068,0.351172203115782,0.03909321524066227
rh_S_suborbital_thickness,ABCD_04,-0.010202910246234653,1.0114268666726351,0.3386199908128102,-0.03494240022489904
rh_S_suborbital_thickness,ABCD_05,0.005875880264419209,1.0186737084245048,0.36359987284297973,0.07858587799015049
rh_S_suborbital_thickness,ABCD_06,0.028521330811196677,0.9715413644185775,0.31436750045285244,0.2444416415133912
rh_S_suborbital_thickness,ABCD_07,-0.022474028614376307,1.0257543693594886,0.32183281111912304,-0.13073931747485987
rh_S_suborbital_thickness,ABCD_08,0.006747215633914561,1.0013983598391742,0.3134117811044711,0.08266603433587277
rh_S_suborbital_thickness,ABCD_09,0.00873831974443151,1.0131632251944611,0.30429822788526467,0.09689111502034012
rh_S_suborbital_thickness,ABCD_10,-0.008109233480871447,1.022020133714591,0.3385944523417839,-0.023486471403187006
rh_S_suborbital_thickness,ABCD_11,0.007292152374312355,0.9935864941884456,0.3227759610103365,0.086747986096243
rh_S_suborbital_thickness,ABCD_12,0.004774810441145694,0.9957065089586791,0.3794197070789234,0.06951480646839814
rh_S_suborbital_thickness,ABCD_13,-0.0002419973450973334,1.0037271545159778,0.3304703985619476,0.033639699940371096
rh_S_suborbital_thickness,ABCD_14,0.0017624457814267025,1.001142056226949,0.33281468883800713,0.04497211160804923
rh_S_suborbital_thickness,ABCD_15,-0.009505428413372652,1.1120936443704832,0.380188113144078,-0.04771014503743838
rh_S_suborbital_thickness,ABCD_16,0.01028478841391356,0.9953413572164963,0.2794150722815765,0.10310030472487838
rh_S_suborbital_thickness,ABCD_17,0.009364006374114497,0.9906606967735585,0.43038283941618244,0.1096453734438455
rh_S_suborbital_thickness,ABCD_18,0.006926056581150641,0.9941716243089971,0.32753124252501226,0.08435614470176254
rh_S_suborbital_thickness,ABCD_19,0.0023326720698042536,0.9985438556790095,0.4125704049009127,0.04829941855962037
rh_S_suborbital_thickness,ABCD_20,0.008476877291487273,0.9932832604834672,0.3111791126498097,0.10306579973210378
rh_S_suborbital_thickness,ABCD_21,0.0064723140475198004,0.99353499961553,0.30295281695737447,0.08112928719510884
rh_S_suborbital_thickness,ABIDE_GU,0.05275894800795866,1.0975998934389377,0.311008906885422,0.23168558745803955
rh_S_suborbital_thickness,ABIDE_KKI,-0.0053292204751436145,1.0201455164129483,0.41604261810905774,0.02886471118165905
rh_S_suborbital_thickness,ABIDE_NYU,-0.008858824214037941,1.0177774346457156,0.3789283352984924,0.1696995863197789
rh_S_suborbital_thickness,ABIDE_USM,0.23550659131376184,1.1807444691071582,0.29842345868321407,0.4936391939359796
rh_S_suborbital_thickness,ADD200_KKI,0.0707687323280447,0.9295408133691083,0.37563378920259616,0.3520007630788192
rh_S_suborbital_thickness,ADD200_NYU,0.03291223309029678,1.0159214190057644,0.3259052120725094,0.18148763614938904
rh_S_suborbital_thickness,AOMIC_1000,0.00179803090040076,0.9992931094365488,0.3529461763981916,0.04325498826753539
rh_S_suborbital_thickness,AOMIC_PIPO2,0.02669797033714949,1.0046746042174408,0.41193691888132855,0.3125221248879505
rh_S_suborbital_thickness,ATV,0.04688009725155651,0.984524964600184,0.2709955211892748,0.32543276213201616
rh_S_suborbital_thickness,CIN,0.027049852009184194,1.0380539497592403,0.3834328388693637,0.16685463325828087
rh_S_suborbital_thickness,CMI_CBIC,0.12134535299290616,0.8804009908362357,0.30888876393999676,0.34939765564131553
rh_S_suborbital_thickness,CMI_RU,0.10258454789169646,0.8989371921666507,0.3676782326708841,0.3218624922337856
rh_S_suborbital_thickness,CMI_SI,0.11421299306715138,0.9694014910914125,0.45777344996023234,0.3634486588466146
rh_S_suborbital_thickness,CNP-35343.0,-0.04357980389050131,1.0549715593972315,0.30825246413510415,-0.06456679201281522
rh_S_suborbital_thickness,CNP-35426.0,-0.17947131978046693,2.4350984733116654,0.2728670877101668,-0.22931491962361836
rh_S_suborbital_thickness,COI,-0.013501230469078918,1.0275504443655095,0.2706125057252522,-0.05945226238328531
rh_S_suborbital_thickness,HCP_A_MGH,-0.02587517036983389,1.0271682272081422,0.29427777593144383,-0.1453814955370026
rh_S_suborbital_thickness,HCP_A_UCLA,-0.02556637772299064,1.284465030697314,0.34522109716344584,-0.08338698990818325
rh_S_suborbital_thickness,HCP_A_UM,-0.02954254842702153,1.1003044558707158,0.2847052781390239,-0.08412316305319667
rh_S_suborbital_thickness,HCP_A_WU,-0.014941486352252342,1.0159310376691346,0.320211684277465,-0.13110041621578422
rh_S_suborbital_thickness,HCP_D_MGH,0.03618174646263672,0.9638317208523318,0.3609857184155501,0.19713741683060063
rh_S_suborbital_thickness,HCP_D_UCLA,0.11865154032418235,0.8849128863797479,0.3611403128412834,0.3704453687600761
rh_S_suborbital_thickness,HCP_D_UM,0.03968845626143391,0.9994837116898828,0.376269059231926,0.20021137782582785
rh_S_suborbital_thickness,HCP_D_WU,0.06412413883937906,0.9359316759954689,0.34027581977275434,0.25399603156848244
rh_S_suborbital_thickness,HCP_EP_BWH,0.14809730495483375,1.801304697943912,0.33972782622470044,0.6504396343711714
rh_S_suborbital_thickness,HCP_EP_IU,0.02376669957254529,0.9762446716061985,0.4978550020408235,0.20390588767645612
rh_S_suborbital_thickness,HCP_EP_MGH,0.2104567138316974,5.188282981064187,0.42813157078951514,0.5804527239985556
rh_S_suborbital_thickness,HCP_EP_McL,-0.019260510859759217,1.339648294519206,0.2776923138860305,-0.08467195962642476
rh_S_suborbital_thickness,HKH,-0.008977537801081237,1.0565132216405337,0.2551047174184926,0.02984702840175442
rh_S_suborbital_thickness,HRC,-0.008819173830710403,1.073453593598653,0.584418528312646,-0.021665931038720228
rh_S_suborbital_thickness,HUH,0.02565835515037107,0.9947031439967686,0.5699647488945129,0.1765478896036354
rh_S_suborbital_thickness,KCL,-0.014230635028047667,1.2003680293849537,0.3709607065685749,0.03710269375424866
rh_S_suborbital_thickness,KTT,0.04216708181620277,0.983245530849888,0.3521499115168788,0.21612721075371064
rh_S_suborbital_thickness,KUT,0.041316558988565566,1.075302001437008,0.3389766920191389,0.20382867851444936
